time_day,hour,generation_pv,consumption,surplus,grid consumption,use_power_pv1,use_power_grid1,battery_stat1,en_battery_grid1,en_battery_pv1,en_dump1
12.0,6732.0,3217.5563742,4104.532616665991,0.0,0.0,3217.5563742,886.9762424659907,50.0,0.0,0.0,0.0
13.0,6733.0,4306.959203400001,5668.7599858222375,0.0,0.0,4306.959203400001,1361.8007824222368,50.0,0.0,0.0,0.0
14.0,6734.0,4309.3123794,7545.832828809734,0.0,0.0,4309.3123794,3236.5204494097334,50.0,0.0,0.0,0.0
15.0,6735.0,3523.8222306000002,6644.837864175736,0.0,0.0,3523.8222306000002,3121.015633575736,50.0,0.0,0.0,0.0
16.0,6736.0,2412.548443027934,4592.57155584274,0.0,0.0,2412.548443027934,2180.023112814806,50.0,0.0,0.0,0.0
17.0,6737.0,1196.69084554902,4392.350452590741,0.0,1413.9199015507406,1196.69084554902,3195.659607041721,50.0,0.0,0.0,0.0
18.0,6738.0,0.0,4504.974823169991,0.0,4504.974823169991,0.0,4504.974823169991,50.0,0.0,0.0,0.0
19.0,6739.0,0.0,3841.742418647742,0.0,3841.742418647742,0.0,3841.742418647742,50.0,0.0,0.0,0.0
20.0,6740.0,0.0,6419.5891230172365,0.0,6419.5891230172365,0.0,6419.5891230172365,50.0,0.0,0.0,0.0
21.0,6741.0,0.0,7733.540113108484,0.0,7733.540113108484,0.0,7733.540113108484,50.0,0.0,0.0,0.0
22.0,6742.0,0.0,6719.920777895236,0.0,6719.920777895236,0.0,6719.920777895236,50.0,0.0,0.0,0.0
23.0,6743.0,0.0,5543.621796289738,0.0,5543.621796289738,0.0,5543.621796289738,50.0,0.0,0.0,0.0
24.0,6744.0,0.0,4242.184625151742,0.0,4242.184625151742,0.0,4242.184625151742,50.0,0.0,0.0,0.0
1.0,6745.0,0.0,3766.659504928242,0.0,3766.659504928242,0.0,3766.659504928242,50.0,0.0,0.0,0.0
2.0,6746.0,0.0,3478.841669003493,0.0,3478.841669003493,0.0,3478.841669003493,50.0,0.0,0.0,0.0
3.0,6747.0,0.0,3090.9132814527434,0.0,3090.9132814527434,0.0,4040.9132814527434,50.0,950.0,0.0,0.0
4.0,6748.0,0.0,2915.719816107244,0.0,2915.719816107244,0.0,3865.719816107244,50.0,950.0,0.0,0.0
5.0,6749.0,0.0,3053.3718245929936,0.0,3053.3718245929936,0.0,3053.3718245929936,50.0,0.0,0.0,0.0
6.0,6750.0,0.0,3103.4271004059933,0.0,3103.4271004059933,0.0,3103.4271004059933,50.0,0.0,0.0,0.0
7.0,6751.0,0.0,3403.7587552839927,0.0,3403.7587552839927,0.0,3403.7587552839927,50.0,0.0,0.0,0.0
8.0,6752.0,763.8746286405699,4066.9911598062417,0.0,629.5553274862414,763.8746286405699,3303.116531165672,50.0,0.0,0.0,0.0
9.0,6753.0,960.1847057600002,5243.290141411739,0.0,853.874343651738,960.1847057600002,4283.105435651739,50.0,0.0,0.0,0.0
10.0,6754.0,2735.2533432,4730.223564328489,0.0,0.0,2735.2533432,1994.9702211284894,50.0,0.0,0.0,0.0
11.0,6755.0,5390.61465839583,4980.499943393489,410.11471500234074,0.0,5390.61465839583,0.0,460.11471500234074,0.0,410.11471500234074,0.0
12.0,6756.0,4459.562667,4304.753719917992,154.80894708200776,0.0,4459.562667,0.0,614.9236620843485,0.0,154.80894708200776,0.0
13.0,6757.0,4560.102111600001,5418.483606757239,0.0,0.0,4560.102111600001,293.4578330728891,50.0,0.0,0.0,0.0
14.0,6758.0,4204.066582800001,5443.511244663739,0.0,0.0,4204.066582800001,1239.4446618637376,50.0,0.0,0.0,0.0
15.0,6759.0,3432.636660600001,4617.599193749241,0.0,0.0,3432.636660600001,1184.9625331492398,50.0,0.0,0.0,0.0
16.0,6760.0,2561.671418684749,4054.477340852992,0.0,0.0,2561.671418684749,1492.805922168243,50.0,0.0,0.0,0.0
17.0,6761.0,1278.2452022910256,5205.748684551989,0.0,2024.3384010319887,1278.2452022910256,3927.503482260963,50.0,0.0,0.0,0.0
18.0,6762.0,0.0,3791.687142834742,0.0,3791.687142834742,0.0,3791.687142834742,50.0,0.0,0.0,0.0
19.0,6763.0,0.0,5868.981089074237,0.0,5868.981089074237,0.0,5868.981089074237,50.0,0.0,0.0,0.0
20.0,6764.0,0.0,6732.434596848486,0.0,6732.434596848486,0.0,6732.434596848486,50.0,0.0,0.0,0.0
21.0,6765.0,0.0,6845.058967427735,0.0,6845.058967427735,0.0,6845.058967427735,50.0,0.0,0.0,0.0
22.0,6766.0,0.0,5956.577821746988,0.0,5956.577821746988,0.0,5956.577821746988,50.0,0.0,0.0,0.0
23.0,6767.0,0.0,6181.826562905487,0.0,6181.826562905487,0.0,6181.826562905487,50.0,0.0,0.0,0.0
24.0,6768.0,0.0,4217.156987245241,0.0,4217.156987245241,0.0,4217.156987245241,50.0,0.0,0.0,0.0
1.0,6769.0,0.0,3403.7587552839927,0.0,3403.7587552839927,0.0,3403.7587552839927,50.0,0.0,0.0,0.0
2.0,6770.0,0.0,3203.5376520319933,0.0,3203.5376520319933,0.0,3203.5376520319933,50.0,0.0,0.0,0.0
3.0,6771.0,0.0,2940.747454013744,0.0,2940.747454013744,0.0,3890.747454013744,50.0,950.0,0.0,0.0
4.0,6772.0,0.0,2915.719816107244,0.0,2915.719816107244,0.0,3865.719816107244,50.0,950.0,0.0,0.0
5.0,6773.0,0.0,2990.8027298267434,0.0,2990.8027298267434,0.0,2990.8027298267434,50.0,0.0,0.0,0.0
6.0,6774.0,0.0,3065.8856435462435,0.0,3065.8856435462435,0.0,3065.8856435462435,50.0,0.0,0.0,0.0
7.0,6775.0,0.0,3303.648203657993,0.0,3303.648203657993,0.0,3303.648203657993,50.0,0.0,0.0,0.0
8.0,6776.0,784.2525517490809,4379.836633637491,0.0,850.7001472374905,784.2525517490809,3595.5840818884103,50.0,0.0,0.0,0.0
9.0,6777.0,1565.15487968,4617.599193749241,0.0,0.0,1565.15487968,3052.444314069241,50.0,0.0,0.0,0.0
10.0,6778.0,4668.858062400001,5105.638132925989,0.0,0.0,4668.858062400001,436.7800705259888,50.0,0.0,0.0,0.0
11.0,6779.0,5859.776565804346,4917.930848627239,941.845717177107,0.0,5859.776565804346,0.0,991.845717177107,0.0,941.845717177107,0.0
12.0,6780.0,4547.983255200001,7207.959717071985,0.0,0.0,4547.983255200001,1718.1307446948776,50.0,0.0,0.0,0.0
13.0,6781.0,4559.278500000001,8496.883069256732,0.0,0.0,4559.278500000001,3937.6045692567304,50.0,0.0,0.0,0.0
14.0,6782.0,3991.398301800001,5756.356718494988,0.0,0.0,3991.398301800001,1764.9584166949871,50.0,0.0,0.0,0.0
15.0,6783.0,3375.6898014,5969.091640700237,0.0,0.0,3375.6898014,2593.401839300237,50.0,0.0,0.0,0.0
16.0,6784.0,2381.6554657662714,5781.384356401488,0.0,0.0,2381.6554657662714,3399.7288906352164,50.0,0.0,0.0,0.0
17.0,6785.0,1136.2478391920015,5043.06903815974,0.0,2215.0744141597397,1136.2478391920015,3906.8211989677384,50.0,0.0,0.0,0.0
18.0,6786.0,0.0,4867.87557281424,0.0,4867.87557281424,0.0,4867.87557281424,50.0,0.0,0.0,0.0
19.0,6787.0,0.0,3991.908246086742,0.0,3991.908246086742,0.0,3991.908246086742,50.0,0.0,0.0,0.0
20.0,6788.0,0.0,4692.6821074687405,0.0,4692.6821074687405,0.0,4692.6821074687405,50.0,0.0,0.0,0.0
21.0,6789.0,0.0,6532.213493596486,0.0,6532.213493596486,0.0,6532.213493596486,50.0,0.0,0.0,0.0
22.0,6790.0,0.0,5368.428330944238,0.0,5368.428330944238,0.0,5368.428330944238,50.0,0.0,0.0,0.0
23.0,6791.0,0.0,4705.19592642199,0.0,4705.19592642199,0.0,4705.19592642199,50.0,0.0,0.0,0.0
24.0,6792.0,0.0,4254.698444104991,0.0,4254.698444104991,0.0,4254.698444104991,50.0,0.0,0.0,0.0
1.0,6793.0,0.0,3266.106746798243,0.0,3266.106746798243,0.0,3266.106746798243,50.0,0.0,0.0,0.0
2.0,6794.0,0.0,3516.383125863242,0.0,3516.383125863242,0.0,3516.383125863242,50.0,0.0,0.0,0.0
3.0,6795.0,0.0,3128.4547383124936,0.0,3128.4547383124936,0.0,4078.4547383124936,50.0,950.0,0.0,0.0
4.0,6796.0,0.0,3115.9409193592437,0.0,3115.9409193592437,0.0,4065.9409193592437,50.0,950.0,0.0,0.0
5.0,6797.0,0.0,2940.747454013744,0.0,2940.747454013744,0.0,2940.747454013744,50.0,0.0,0.0,0.0
6.0,6798.0,0.0,3090.9132814527434,0.0,3090.9132814527434,0.0,3090.9132814527434,50.0,0.0,0.0,0.0
7.0,6799.0,0.0,3040.858005639744,0.0,3040.858005639744,0.0,3040.858005639744,50.0,0.0,0.0,0.0
8.0,6800.0,536.0360613306307,3303.648203657993,0.0,891.4859252579927,536.0360613306307,2767.612142327362,50.0,0.0,0.0,0.0
9.0,6801.0,1262.43186048,3203.5376520319933,0.0,0.0,1262.43186048,1941.1057915519932,50.0,0.0,0.0,0.0
10.0,6802.0,3922.5090744000004,4867.87557281424,0.0,0.0,3922.5090744000004,945.3664984142392,50.0,0.0,0.0,0.0
11.0,6803.0,4153.9490514461995,5355.914511990988,0.0,0.0,4153.9490514461995,1201.9654605447886,50.0,0.0,0.0,0.0
12.0,6804.0,4522.157148600001,5343.400693037738,0.0,0.0,4522.157148600001,821.243544437737,50.0,0.0,0.0,0.0
13.0,6805.0,4362.847133400001,5118.151951879238,0.0,0.0,4362.847133400001,755.3048184792369,50.0,0.0,0.0,0.0
14.0,6806.0,3832.500092400001,6732.434596848486,0.0,0.0,3832.500092400001,2899.934504448485,50.0,0.0,0.0,0.0
15.0,6807.0,3283.3864728000003,5531.107977336488,0.0,0.0,3283.3864728000003,2247.721504536488,50.0,0.0,0.0,0.0
16.0,6808.0,2542.685109742685,4204.643168291991,0.0,0.0,2542.685109742685,1661.9580585493059,50.0,0.0,0.0,0.0
17.0,6809.0,1070.627845638665,3140.968557265743,0.0,476.29480622574283,1070.627845638665,2070.3407116270782,50.0,0.0,0.0,0.0
18.0,6810.0,0.0,3566.438401676243,0.0,3566.438401676243,0.0,3566.438401676243,50.0,0.0,0.0,0.0
19.0,6811.0,0.0,4192.129349338741,0.0,4192.129349338741,0.0,4192.129349338741,50.0,0.0,0.0,0.0
20.0,6812.0,0.0,5768.870537448238,0.0,5768.870537448238,0.0,5768.870537448238,50.0,0.0,0.0,0.0
21.0,6813.0,0.0,4630.113012702491,0.0,4630.113012702491,0.0,4630.113012702491,50.0,0.0,0.0,0.0
22.0,6814.0,0.0,5143.179589785739,0.0,5143.179589785739,0.0,5143.179589785739,50.0,0.0,0.0,0.0
23.0,6815.0,0.0,4930.444667580489,0.0,4930.444667580489,0.0,4930.444667580489,50.0,0.0,0.0,0.0
24.0,6816.0,0.0,3128.4547383124936,0.0,3128.4547383124936,0.0,3128.4547383124936,50.0,0.0,0.0,0.0
1.0,6817.0,0.0,3866.770056554242,0.0,3866.770056554242,0.0,3866.770056554242,50.0,0.0,0.0,0.0
2.0,6818.0,0.0,2815.6092644812443,0.0,2815.6092644812443,0.0,2815.6092644812443,50.0,0.0,0.0,0.0
3.0,6819.0,0.0,3203.5376520319933,0.0,3203.5376520319933,0.0,4153.537652031993,50.0,950.0,0.0,0.0
4.0,6820.0,0.0,2965.7750919202435,0.0,2965.7750919202435,0.0,3915.7750919202435,50.0,950.0,0.0,0.0
5.0,6821.0,0.0,2928.2336350604937,0.0,2928.2336350604937,0.0,2928.2336350604937,50.0,0.0,0.0,0.0
6.0,6822.0,0.0,2915.719816107244,0.0,2915.719816107244,0.0,2915.719816107244,50.0,0.0,0.0,0.0
7.0,6823.0,0.0,2565.3328854162446,0.0,2565.3328854162446,0.0,2565.3328854162446,50.0,0.0,0.0,0.0
8.0,6824.0,55.44431269122236,3015.830367733244,0.0,2766.330960373244,55.44431269122236,2960.386055042022,50.0,0.0,0.0,0.0
9.0,6825.0,109.15599072,3403.7587552839927,0.0,2904.7599405639926,109.15599072,3294.602764563993,50.0,0.0,0.0,0.0
10.0,6826.0,1980.5898000000004,5456.0250636169885,0.0,1230.7668236169875,1980.5898000000004,3475.435263616988,50.0,0.0,0.0,0.0
11.0,6827.0,2287.2870730165723,5506.080339429988,0.0,829.8489922299877,2287.2870730165723,3218.793266413416,50.0,0.0,0.0,0.0
12.0,6828.0,1293.5996766000003,3729.118048068492,0.0,49.54563462849137,1293.5996766000003,2435.5183714684918,50.0,0.0,0.0,0.0
13.0,6829.0,2695.7984256000004,4642.62683165574,0.0,0.0,2695.7984256000004,1946.8284060557394,50.0,0.0,0.0,0.0
14.0,6830.0,1666.3427550000001,4404.864271543991,0.0,0.0,1666.3427550000001,2738.521516543991,50.0,0.0,0.0,0.0
15.0,6831.0,2915.8203816000005,3603.9798585359927,0.0,0.0,2915.8203816000005,688.1594769359922,50.0,0.0,0.0,0.0
16.0,6832.0,1896.1208398038132,3904.311513413992,0.0,0.0,1896.1208398038132,2008.190673610179,50.0,0.0,0.0,0.0
17.0,6833.0,584.9323195840482,3629.007496442493,0.0,2173.175944442493,584.9323195840482,3044.075176858445,50.0,0.0,0.0,0.0
18.0,6834.0,0.0,3341.1896605177426,0.0,3341.1896605177426,0.0,3341.1896605177426,50.0,0.0,0.0,0.0
19.0,6835.0,0.0,3804.200961787992,0.0,3804.200961787992,0.0,3804.200961787992,50.0,0.0,0.0,0.0
20.0,6836.0,0.0,6707.406958941986,0.0,6707.406958941986,0.0,6707.406958941986,50.0,0.0,0.0,0.0
21.0,6837.0,0.0,7858.678302640983,0.0,7858.678302640983,0.0,7858.678302640983,50.0,0.0,0.0,0.0
22.0,6838.0,0.0,6206.854200811987,0.0,6206.854200811987,0.0,6206.854200811987,50.0,0.0,0.0,0.0
23.0,6839.0,0.0,4892.90321072074,0.0,4892.90321072074,0.0,4892.90321072074,50.0,0.0,0.0,0.0
24.0,6840.0,0.0,3654.035134348992,0.0,3654.035134348992,0.0,3654.035134348992,50.0,0.0,0.0,0.0
1.0,6841.0,0.0,3641.5213153957434,0.0,3641.5213153957434,0.0,3641.5213153957434,50.0,0.0,0.0,0.0
2.0,6842.0,0.0,3403.7587552839927,0.0,3403.7587552839927,0.0,3403.7587552839927,50.0,0.0,0.0,0.0
3.0,6843.0,0.0,3491.3554879567423,0.0,3491.3554879567423,0.0,4441.355487956742,50.0,950.0,0.0,0.0
4.0,6844.0,0.0,3078.399462499493,0.0,3078.399462499493,0.0,4028.399462499493,50.0,950.0,0.0,0.0
5.0,6845.0,0.0,3203.5376520319933,0.0,3203.5376520319933,0.0,3203.5376520319933,50.0,0.0,0.0,0.0
6.0,6846.0,0.0,3028.344186686493,0.0,3028.344186686493,0.0,3028.344186686493,50.0,0.0,0.0,0.0
7.0,6847.0,0.0,3178.5100141254934,0.0,3178.5100141254934,0.0,3178.5100141254934,50.0,0.0,0.0,0.0
8.0,6848.0,417.0037039029963,4605.08537479599,0.0,2728.56870535599,417.0037039029963,4188.081670892993,50.0,0.0,0.0,0.0
9.0,6849.0,287.42214592000005,4192.129349338741,0.0,2878.1995394187406,287.42214592000005,3904.7072034187413,50.0,0.0,0.0,0.0
10.0,6850.0,1231.7307576,4329.78135782449,0.0,1702.0890749444902,1231.7307576,3098.05060022449,50.0,0.0,0.0,0.0
11.0,6851.0,2965.902106918179,5481.052701523488,0.0,0.0,2965.902106918179,2515.1505946053094,50.0,0.0,0.0,0.0
12.0,6852.0,467.75255940000017,4967.986124440239,0.0,3637.4899554802387,467.75255940000017,4500.233565040239,50.0,0.0,0.0,0.0
13.0,6853.0,374.21381340000005,6807.5175105679855,0.0,5743.087108007985,374.21381340000005,6433.303697167986,50.0,0.0,0.0,0.0
14.0,6854.0,309.85444980000005,7370.639363464234,0.0,6489.275595144233,309.85444980000005,7060.7849136642335,50.0,0.0,0.0,0.0
15.0,6855.0,298.2062286000001,5080.610495019489,0.0,4232.379444779488,298.2062286000001,4782.4042664194885,50.0,0.0,0.0,0.0
16.0,6856.0,185.48658430856352,5531.107977336488,0.0,5048.842858616488,185.48658430856352,5345.621393027925,50.0,0.0,0.0,0.0
17.0,6857.0,406.1581773111765,5693.787623728738,0.0,4682.905048368738,406.1581773111765,5287.629446417562,50.0,0.0,0.0,0.0
18.0,6858.0,0.0,5818.925813261238,0.0,5818.925813261238,0.0,5818.925813261238,50.0,0.0,0.0,0.0
19.0,6859.0,0.0,9310.28130121798,0.0,9310.28130121798,0.0,9310.28130121798,50.0,0.0,0.0,0.0
20.0,6860.0,0.0,7946.275035313733,0.0,7946.275035313733,0.0,7946.275035313733,50.0,0.0,0.0,0.0
21.0,6861.0,0.0,7308.070268697984,0.0,7308.070268697984,0.0,7308.070268697984,50.0,0.0,0.0,0.0
22.0,6862.0,0.0,6607.296407315986,0.0,6607.296407315986,0.0,6607.296407315986,50.0,0.0,0.0,0.0
23.0,6863.0,0.0,4755.25120223499,0.0,4755.25120223499,0.0,4755.25120223499,50.0,0.0,0.0,0.0
24.0,6864.0,0.0,4192.129349338741,0.0,4192.129349338741,0.0,4192.129349338741,50.0,0.0,0.0,0.0
1.0,6865.0,0.0,3891.7976944607417,0.0,3891.7976944607417,0.0,3891.7976944607417,50.0,0.0,0.0,0.0
2.0,6866.0,0.0,3216.051470985243,0.0,3216.051470985243,0.0,3216.051470985243,50.0,0.0,0.0,0.0
3.0,6867.0,0.0,3065.8856435462435,0.0,3065.8856435462435,0.0,4015.8856435462435,50.0,950.0,0.0,0.0
4.0,6868.0,0.0,2878.178359247494,0.0,2878.178359247494,0.0,3828.178359247494,50.0,950.0,0.0,0.0
5.0,6869.0,0.0,2940.747454013744,0.0,2940.747454013744,0.0,2940.747454013744,50.0,0.0,0.0,0.0
6.0,6870.0,0.0,3128.4547383124936,0.0,3128.4547383124936,0.0,3128.4547383124936,50.0,0.0,0.0,0.0
7.0,6871.0,0.0,3103.4271004059933,0.0,3103.4271004059933,0.0,3103.4271004059933,50.0,0.0,0.0,0.0
8.0,6872.0,192.17720187004505,5243.290141411739,0.0,4378.492732131738,192.17720187004505,5051.112939541694,50.0,0.0,0.0,0.0
9.0,6873.0,178.22955024000004,3979.3944271334913,0.0,3164.630768893491,178.22955024000004,3801.164876893491,50.0,0.0,0.0,0.0
10.0,6874.0,1582.0402248000003,4217.156987245241,0.0,842.1378410052403,1582.0402248000003,2635.116762445241,50.0,0.0,0.0,0.0
11.0,6875.0,4207.233141069882,4142.074073525741,65.15906754414027,0.0,4207.233141069882,0.0,115.15906754414027,0.0,65.15906754414027,0.0
12.0,6876.0,2954.3536386000005,4767.76502118824,0.0,0.0,2954.3536386000005,1748.2523150440993,50.0,0.0,0.0,0.0
13.0,6877.0,1499.9732118000002,6982.710975913485,0.0,2716.1205067934843,1499.9732118000002,5482.737764113484,50.0,0.0,0.0,0.0
14.0,6878.0,2783.571890400001,6031.660735466488,0.0,0.0,2783.571890400001,3248.0888450664875,50.0,0.0,0.0,0.0
15.0,6879.0,2361.6474336,5606.190891055988,0.0,0.0,2361.6474336,3244.5434574559877,50.0,0.0,0.0,0.0
16.0,6880.0,1514.9143724687608,5456.0250636169885,0.0,1517.2476991369876,1514.9143724687608,3941.1106911482275,50.0,0.0,0.0,0.0
17.0,6881.0,1118.968804004289,4842.84793490774,0.0,2057.858909627739,1118.968804004289,3723.8791309034505,50.0,0.0,0.0,0.0
18.0,6882.0,0.0,4479.947185263491,0.0,4479.947185263491,0.0,4479.947185263491,50.0,0.0,0.0,0.0
19.0,6883.0,0.0,4692.6821074687405,0.0,4692.6821074687405,0.0,4692.6821074687405,50.0,0.0,0.0,0.0
20.0,6884.0,0.0,5418.483606757239,0.0,5418.483606757239,0.0,5418.483606757239,50.0,0.0,0.0,0.0
21.0,6885.0,0.0,8997.435827386731,0.0,8997.435827386731,0.0,8997.435827386731,50.0,0.0,0.0,0.0
22.0,6886.0,0.0,7007.738613819985,0.0,7007.738613819985,0.0,7007.738613819985,50.0,0.0,0.0,0.0
23.0,6887.0,0.0,5606.190891055988,0.0,5606.190891055988,0.0,5606.190891055988,50.0,0.0,0.0,0.0
24.0,6888.0,0.0,4717.70974537524,0.0,4717.70974537524,0.0,4717.70974537524,50.0,0.0,0.0,0.0
1.0,6889.0,0.0,3704.090410161992,0.0,3704.090410161992,0.0,3704.090410161992,50.0,0.0,0.0,0.0
2.0,6890.0,0.0,3153.482376218993,0.0,3153.482376218993,0.0,3153.482376218993,50.0,0.0,0.0,0.0
3.0,6891.0,0.0,2990.8027298267434,0.0,2990.8027298267434,0.0,3940.8027298267434,50.0,950.0,0.0,0.0
4.0,6892.0,0.0,3065.8856435462435,0.0,3065.8856435462435,0.0,4015.8856435462435,50.0,950.0,0.0,0.0
5.0,6893.0,0.0,2953.2612729669936,0.0,2953.2612729669936,0.0,2953.2612729669936,50.0,0.0,0.0,0.0
6.0,6894.0,0.0,3316.162022611243,0.0,3316.162022611243,0.0,3316.162022611243,50.0,0.0,0.0,0.0
7.0,6895.0,0.0,3979.3944271334913,0.0,3979.3944271334913,0.0,3979.3944271334913,50.0,0.0,0.0,0.0
8.0,6896.0,650.1970539275808,5518.594158383238,0.0,2592.707412783238,650.1970539275808,4868.397104455657,50.0,0.0,0.0,0.0
9.0,6897.0,1372.5761851200004,4229.670806198491,0.0,0.0,1372.5761851200004,2857.0946210784905,50.0,0.0,0.0,0.0
10.0,6898.0,4432.8345096,5293.345417224738,0.0,0.0,4432.8345096,860.5109076247381,50.0,0.0,0.0,0.0
11.0,6899.0,5470.172469631189,4905.417029673989,564.7554399572,0.0,5470.172469631189,0.0,614.7554399572,0.0,564.7554399572,0.0
12.0,6900.0,3959.4539376,5018.04140025324,0.0,0.0,3959.4539376,493.83202269604,50.0,0.0,0.0,0.0
13.0,6901.0,4056.345959400001,4167.101711432241,0.0,0.0,4056.345959400001,110.75575203224025,50.0,0.0,0.0,0.0
14.0,6902.0,4071.9945798,7395.667001370734,0.0,0.0,4071.9945798,3323.6724215707345,50.0,0.0,0.0,0.0
15.0,6903.0,3241.5587693999996,6920.141881147235,0.0,0.0,3241.5587693999996,3678.5831117472353,50.0,0.0,0.0,0.0
16.0,6904.0,1918.9687709035845,4542.51628002974,0.0,0.0,1918.9687709035845,2623.547509126156,50.0,0.0,0.0,0.0
17.0,6905.0,1129.7261799966395,5456.0250636169885,0.0,2644.262124736988,1129.7261799966395,4326.298883620349,50.0,0.0,0.0,0.0
18.0,6906.0,0.0,3779.173323881492,0.0,3779.173323881492,0.0,3779.173323881492,50.0,0.0,0.0,0.0
19.0,6907.0,0.0,6231.881838718487,0.0,6231.881838718487,0.0,6231.881838718487,50.0,0.0,0.0,0.0
20.0,6908.0,0.0,5806.411994307988,0.0,5806.411994307988,0.0,5806.411994307988,50.0,0.0,0.0,0.0
21.0,6909.0,0.0,8108.954681705984,0.0,8108.954681705984,0.0,8108.954681705984,50.0,0.0,0.0,0.0
22.0,6910.0,0.0,5668.7599858222375,0.0,5668.7599858222375,0.0,5668.7599858222375,50.0,0.0,0.0,0.0
23.0,6911.0,0.0,5681.273804775487,0.0,5681.273804775487,0.0,5681.273804775487,50.0,0.0,0.0,0.0
24.0,6912.0,0.0,4917.930848627239,0.0,4917.930848627239,0.0,4917.930848627239,50.0,0.0,0.0,0.0
1.0,6913.0,0.0,4479.947185263491,0.0,4479.947185263491,0.0,4479.947185263491,50.0,0.0,0.0,0.0
2.0,6914.0,0.0,3929.339151320492,0.0,3929.339151320492,0.0,3929.339151320492,50.0,0.0,0.0,0.0
3.0,6915.0,0.0,3566.438401676243,0.0,3566.438401676243,0.0,4516.438401676243,50.0,950.0,0.0,0.0
4.0,6916.0,0.0,3266.106746798243,0.0,3266.106746798243,0.0,4216.106746798243,50.0,950.0,0.0,0.0
5.0,6917.0,0.0,2940.747454013744,0.0,2940.747454013744,0.0,2940.747454013744,50.0,0.0,0.0,0.0
6.0,6918.0,0.0,2865.664540294244,0.0,2865.664540294244,0.0,2865.664540294244,50.0,0.0,0.0,0.0
7.0,6919.0,0.0,3341.1896605177426,0.0,3341.1896605177426,0.0,3341.1896605177426,50.0,0.0,0.0,0.0
8.0,6920.0,503.6470631052419,4079.504978759491,0.0,1813.093192519491,503.6470631052419,3575.857915654249,50.0,0.0,0.0,0.0
9.0,6921.0,795.2427560000001,4655.14065060899,0.0,1019.7451946089891,795.2427560000001,3859.8978946089896,50.0,0.0,0.0,0.0
10.0,6922.0,3182.1214656,5305.859236177988,0.0,0.0,3182.1214656,2123.737770577988,50.0,0.0,0.0,0.0
11.0,6923.0,3595.9803279982134,3553.9245827229925,42.05574527522094,0.0,3595.9803279982134,0.0,92.05574527522094,0.0,42.05574527522094,0.0
12.0,6924.0,4354.3168704,4054.477340852992,299.83952954700817,0.0,4354.3168704,0.0,391.8952748222291,0.0,299.83952954700817,0.0
13.0,6925.0,4359.1997106,4805.306478047989,0.0,0.0,4359.1997106,104.21149262576,50.0,0.0,0.0,0.0
14.0,6926.0,3460.8159432000007,7358.125544510985,0.0,0.0,3460.8159432000007,3897.309601310984,50.0,0.0,0.0,0.0
15.0,6927.0,2131.2715032,6845.058967427735,0.0,782.7755805477354,2131.2715032,4713.787464227735,50.0,0.0,0.0,0.0
16.0,6928.0,2151.8245870133633,6882.600424287486,0.0,1287.8565036474847,2151.8245870133633,4730.775837274123,50.0,0.0,0.0,0.0
17.0,6929.0,535.6500908190934,4104.532616665991,0.0,2771.35905634599,535.6500908190934,3568.8825258468974,50.0,0.0,0.0,0.0
18.0,6930.0,0.0,3716.604229115242,0.0,3716.604229115242,0.0,3716.604229115242,50.0,0.0,0.0,0.0
19.0,6931.0,0.0,4004.422065039992,0.0,4004.422065039992,0.0,4004.422065039992,50.0,0.0,0.0,0.0
20.0,6932.0,0.0,6244.395657671736,0.0,6244.395657671736,0.0,6244.395657671736,50.0,0.0,0.0,0.0
21.0,6933.0,0.0,6945.169519053736,0.0,6945.169519053736,0.0,6945.169519053736,50.0,0.0,0.0,0.0
22.0,6934.0,0.0,4142.074073525741,0.0,4142.074073525741,0.0,4142.074073525741,50.0,0.0,0.0,0.0
23.0,6935.0,0.0,4029.449702946492,0.0,4029.449702946492,0.0,4029.449702946492,50.0,0.0,0.0,0.0
24.0,6936.0,0.0,4142.074073525741,0.0,4142.074073525741,0.0,4142.074073525741,50.0,0.0,0.0,0.0
1.0,6937.0,0.0,3603.9798585359927,0.0,3603.9798585359927,0.0,3603.9798585359927,50.0,0.0,0.0,0.0
2.0,6938.0,0.0,3528.8969448164926,0.0,3528.8969448164926,0.0,3528.8969448164926,50.0,0.0,0.0,0.0
3.0,6939.0,0.0,2865.664540294244,0.0,2865.664540294244,0.0,3815.664540294244,50.0,950.0,0.0,0.0
4.0,6940.0,0.0,2928.2336350604937,0.0,2928.2336350604937,0.0,3878.2336350604937,50.0,950.0,0.0,0.0
5.0,6941.0,0.0,2840.636902387744,0.0,2840.636902387744,0.0,2840.636902387744,50.0,0.0,0.0,0.0
6.0,6942.0,0.0,2878.178359247494,0.0,2878.178359247494,0.0,2878.178359247494,50.0,0.0,0.0,0.0
7.0,6943.0,0.0,3641.5213153957434,0.0,3641.5213153957434,0.0,3641.5213153957434,50.0,0.0,0.0,0.0
8.0,6944.0,308.6437259135785,3303.648203657993,0.0,1914.7514356579927,308.6437259135785,2995.004477744414,50.0,0.0,0.0,0.0
9.0,6945.0,1380.6658812800001,5831.439632214488,0.0,0.0,1380.6658812800001,4450.773750934488,50.0,0.0,0.0,0.0
